gvb_id,gvb_name,year,gisd_score
150870275,"Mansfeld, Stadt",2007,0.88777
150870275,"Mansfeld, Stadt",2008,0.86233
150870275,"Mansfeld, Stadt",2009,0.92556
150870275,"Mansfeld, Stadt",2010,0.77044
150870275,"Mansfeld, Stadt",2011,0.82287
150870275,"Mansfeld, Stadt",2012,0.90516
150870275,"Mansfeld, Stadt",2013,0.86249
150870275,"Mansfeld, Stadt",2014,0.79419
150870275,"Mansfeld, Stadt",2015,0.89645
150870275,"Mansfeld, Stadt",2016,0.68471
150870275,"Mansfeld, Stadt",2017,0.76917
150870275,"Mansfeld, Stadt",2018,0.6815
150870275,"Mansfeld, Stadt",2019,0.88082
150870275,"Mansfeld, Stadt",2020,0.79377
150870275,"Mansfeld, Stadt",2021,0.80225
150870370,"Sangerhausen, Stadt",1998,0.74754
150870370,"Sangerhausen, Stadt",1999,0.72039
150870370,"Sangerhausen, Stadt",2000,0.72847
150870370,"Sangerhausen, Stadt",2001,0.79596
150870370,"Sangerhausen, Stadt",2002,0.71287
150870370,"Sangerhausen, Stadt",2003,0.83382
150870370,"Sangerhausen, Stadt",2004,0.65218
150870370,"Sangerhausen, Stadt",2005,0.73303
150870370,"Sangerhausen, Stadt",2006,0.8169
150870370,"Sangerhausen, Stadt",2007,0.93513
150870370,"Sangerhausen, Stadt",2008,0.9008
150870370,"Sangerhausen, Stadt",2009,0.97591
150870370,"Sangerhausen, Stadt",2010,0.8156
150870370,"Sangerhausen, Stadt",2011,0.85091
150870370,"Sangerhausen, Stadt",2012,0.96396
150870370,"Sangerhausen, Stadt",2013,0.90997
150870370,"Sangerhausen, Stadt",2014,0.84403
150870370,"Sangerhausen, Stadt",2015,0.971
150870370,"Sangerhausen, Stadt",2016,0.75275
150870370,"Sangerhausen, Stadt",2017,0.82126999999999994
150870370,"Sangerhausen, Stadt",2018,0.72133
150870370,"Sangerhausen, Stadt",2019,0.95212
150870370,"Sangerhausen, Stadt",2020,0.87038
150870370,"Sangerhausen, Stadt",2021,0.85346
150870386,Seegebiet Mansfelder Land,1998,0.80153
150870386,Seegebiet Mansfelder Land,1999,0.79601
150870386,Seegebiet Mansfelder Land,2000,0.76575
150870386,Seegebiet Mansfelder Land,2001,0.81488
150870386,Seegebiet Mansfelder Land,2002,0.74023
150870386,Seegebiet Mansfelder Land,2003,0.8081
150870386,Seegebiet Mansfelder Land,2004,0.61404
150870386,Seegebiet Mansfelder Land,2005,0.69931
150870386,Seegebiet Mansfelder Land,2006,0.76474
150870386,Seegebiet Mansfelder Land,2007,0.86289
150870386,Seegebiet Mansfelder Land,2008,0.82709
150870386,Seegebiet Mansfelder Land,2009,0.87616
150870386,Seegebiet Mansfelder Land,2010,0.71763
150870386,Seegebiet Mansfelder Land,2011,0.78781
150870386,Seegebiet Mansfelder Land,2012,0.87019
150870386,Seegebiet Mansfelder Land,2013,0.83982
150870386,Seegebiet Mansfelder Land,2014,0.77544
150870386,Seegebiet Mansfelder Land,2015,0.87353
150870386,Seegebiet Mansfelder Land,2016,0.67382
150870386,Seegebiet Mansfelder Land,2017,0.74527
150870386,Seegebiet Mansfelder Land,2018,0.65142
150870386,Seegebiet Mansfelder Land,2019,0.86457
150870386,Seegebiet Mansfelder Land,2020,0.7787
150870386,Seegebiet Mansfelder Land,2021,0.76092
150870412,Südharz,1998,0.81005
150870412,Südharz,1999,0.80488
150870412,Südharz,2000,0.76695
150870412,Südharz,2001,0.79768
150870412,Südharz,2002,0.7263
150870412,Südharz,2003,0.82921
150870412,Südharz,2004,0.65298
150870412,Südharz,2005,0.72878
150870412,Südharz,2006,0.80001
150870412,Südharz,2007,0.91888
150870412,Südharz,2008,0.86679
150870412,Südharz,2009,0.94388
150870412,Südharz,2010,0.78504
150870412,Südharz,2011,0.8382
150870412,Südharz,2012,0.94552
150870412,Südharz,2013,0.89135
150870412,Südharz,2014,0.82645
150870412,Südharz,2015,0.92463
150870412,Südharz,2016,0.72617
150870412,Südharz,2017,0.79922
150870412,Südharz,2018,0.69833
150870412,Südharz,2019,0.9345
150870412,Südharz,2020,0.84267
150870412,Südharz,2021,0.82517
150875051,Goldene Aue,1998,0.83168
150875051,Goldene Aue,1999,0.83677
150875051,Goldene Aue,2000,0.78066
150875051,Goldene Aue,2001,0.79717
150875051,Goldene Aue,2002,0.71761
150875051,Goldene Aue,2003,0.81471
150875051,Goldene Aue,2004,0.63812
150875051,Goldene Aue,2005,0.72271
150875051,Goldene Aue,2006,0.77951
150875051,Goldene Aue,2007,0.88751
150875051,Goldene Aue,2008,0.84145
150875051,Goldene Aue,2009,0.90444
150875051,Goldene Aue,2010,0.73548
150875051,Goldene Aue,2011,0.81508
150875051,Goldene Aue,2012,0.92471
150875051,Goldene Aue,2013,0.88102
150875051,Goldene Aue,2014,0.80956
150875051,Goldene Aue,2015,0.9029
150875051,Goldene Aue,2016,0.69093
150875051,Goldene Aue,2017,0.77268
150875051,Goldene Aue,2018,0.67517
150875051,Goldene Aue,2019,0.89374
150875051,Goldene Aue,2020,0.79947
150875051,Goldene Aue,2021,0.78803
150875052,Mansfelder Grund-Helbra,1998,0.80077
150875052,Mansfelder Grund-Helbra,1999,0.79567
150875052,Mansfelder Grund-Helbra,2000,0.76354
150875052,Mansfelder Grund-Helbra,2001,0.83364
150875052,Mansfelder Grund-Helbra,2002,0.7509
150875052,Mansfelder Grund-Helbra,2003,0.85503
150875052,Mansfelder Grund-Helbra,2004,0.66738
150875052,Mansfelder Grund-Helbra,2005,0.76323
150875052,Mansfelder Grund-Helbra,2006,0.8182
150875052,Mansfelder Grund-Helbra,2007,0.92514
150875052,Mansfelder Grund-Helbra,2008,0.88791
150875052,Mansfelder Grund-Helbra,2009,0.94962
150875052,Mansfelder Grund-Helbra,2010,0.7851
150875052,Mansfelder Grund-Helbra,2011,0.85062
150875052,Mansfelder Grund-Helbra,2012,0.95071
150875052,Mansfelder Grund-Helbra,2013,0.89514
150875052,Mansfelder Grund-Helbra,2014,0.82597
150875052,Mansfelder Grund-Helbra,2015,0.92429
150875052,Mansfelder Grund-Helbra,2016,0.7118
150875052,Mansfelder Grund-Helbra,2017,0.78369
150875052,Mansfelder Grund-Helbra,2018,0.69325
150875052,Mansfelder Grund-Helbra,2019,0.91996
150875052,Mansfelder Grund-Helbra,2020,0.82328
150875052,Mansfelder Grund-Helbra,2021,0.80778
150880020,"Bad Dürrenberg, Solestadt",1998,0.29128
150880020,"Bad Dürrenberg, Solestadt",1999,0.16839
150880020,"Bad Dürrenberg, Solestadt",2000,0.36486
150880020,"Bad Dürrenberg, Solestadt",2001,0.29183
150880020,"Bad Dürrenberg, Solestadt",2002,0.25916
150880020,"Bad Dürrenberg, Solestadt",2003,0.37719
150880020,"Bad Dürrenberg, Solestadt",2004,0.17035
150880020,"Bad Dürrenberg, Solestadt",2005,0.23039
150880020,"Bad Dürrenberg, Solestadt",2006,0.20235
150880020,"Bad Dürrenberg, Solestadt",2007,0.2801
150880020,"Bad Dürrenberg, Solestadt",2008,0.37357
150880020,"Bad Dürrenberg, Solestadt",2009,0.24412
150880020,"Bad Dürrenberg, Solestadt",2010,0.34523
150880020,"Bad Dürrenberg, Solestadt",2011,0.17603
150880020,"Bad Dürrenberg, Solestadt",2012,0.23127
150880020,"Bad Dürrenberg, Solestadt",2013,0.2422
150880020,"Bad Dürrenberg, Solestadt",2014,0.14428
150880020,"Bad Dürrenberg, Solestadt",2015,0.18792
150880020,"Bad Dürrenberg, Solestadt",2016,0.17619
150880020,"Bad Dürrenberg, Solestadt",2017,0.20885
150880020,"Bad Dürrenberg, Solestadt",2018,0.13418
150880020,"Bad Dürrenberg, Solestadt",2019,0.16352
150880020,"Bad Dürrenberg, Solestadt",2020,0.1682
150880020,"Bad Dürrenberg, Solestadt",2021,0.17133
150880025,"Bad Lauchstädt, Goethestadt",1998,0.34361
150880025,"Bad Lauchstädt, Goethestadt",1999,0.24015
150880025,"Bad Lauchstädt, Goethestadt",2000,0.40283
150880025,"Bad Lauchstädt, Goethestadt",2001,0.26461
150880025,"Bad Lauchstädt, Goethestadt",2002,0.2584
150880025,"Bad Lauchstädt, Goethestadt",2003,0.30391
150880025,"Bad Lauchstädt, Goethestadt",2004,0.09012
150880025,"Bad Lauchstädt, Goethestadt",2005,0.15756
150880025,"Bad Lauchstädt, Goethestadt",2006,0.11826
150880025,"Bad Lauchstädt, Goethestadt",2007,0.19169
150880025,"Bad Lauchstädt, Goethestadt",2008,0.30215
150880025,"Bad Lauchstädt, Goethestadt",2009,0.16966
150880025,"Bad Lauchstädt, Goethestadt",2010,0.26849
150880025,"Bad Lauchstädt, Goethestadt",2011,0.11689
150880025,"Bad Lauchstädt, Goethestadt",2012,0.20305
150880025,"Bad Lauchstädt, Goethestadt",2013,0.20868
150880025,"Bad Lauchstädt, Goethestadt",2014,0.10676
150880025,"Bad Lauchstädt, Goethestadt",2015,0.12492
150880025,"Bad Lauchstädt, Goethestadt",2016,0.11184
150880025,"Bad Lauchstädt, Goethestadt",2017,0.1466
150880025,"Bad Lauchstädt, Goethestadt",2018,0.07967
150880025,"Bad Lauchstädt, Goethestadt",2019,0.09782
150880025,"Bad Lauchstädt, Goethestadt",2020,0.10527
150880025,"Bad Lauchstädt, Goethestadt",2021,0.11833
150880065,"Braunsbedra, Stadt",1998,0.31791
150880065,"Braunsbedra, Stadt",1999,0.20803
150880065,"Braunsbedra, Stadt",2000,0.42326
150880065,"Braunsbedra, Stadt",2001,0.34455
150880065,"Braunsbedra, Stadt",2002,0.33412
150880065,"Braunsbedra, Stadt",2003,0.45184
150880065,"Braunsbedra, Stadt",2004,0.24096
150880065,"Braunsbedra, Stadt",2005,0.30694
150880065,"Braunsbedra, Stadt",2006,0.25191
150880065,"Braunsbedra, Stadt",2007,0.35797
150880065,"Braunsbedra, Stadt",2008,0.47062
150880065,"Braunsbedra, Stadt",2009,0.30997
150880065,"Braunsbedra, Stadt",2010,0.40184
150880065,"Braunsbedra, Stadt",2011,0.22186
150880065,"Braunsbedra, Stadt",2012,0.29174
150880065,"Braunsbedra, Stadt",2013,0.29975
150880065,"Braunsbedra, Stadt",2014,0.1884
150880065,"Braunsbedra, Stadt",2015,0.20332
150880065,"Braunsbedra, Stadt",2016,0.18831
150880065,"Braunsbedra, Stadt",2017,0.20382
150880065,"Braunsbedra, Stadt",2018,0.12273
150880065,"Braunsbedra, Stadt",2019,0.14373
150880065,"Braunsbedra, Stadt",2020,0.14187
150880065,"Braunsbedra, Stadt",2021,0.15439
150880150,Kabelsketal,1998,0.3982
150880150,Kabelsketal,1999,0.31151
150880150,Kabelsketal,2000,0.35287
150880150,Kabelsketal,2001,0.1601
150880150,Kabelsketal,2002,0.16278
150880150,Kabelsketal,2003,0.20586
150880150,Kabelsketal,2004,0
150880150,Kabelsketal,2005,0.0515
150880150,Kabelsketal,2006,0
150880150,Kabelsketal,2007,0.07536
150880150,Kabelsketal,2008,0.17459
150880150,Kabelsketal,2009,0.04167
150880150,Kabelsketal,2010,0.15993
150880150,Kabelsketal,2011,0
150880150,Kabelsketal,2012,0.08396
150880150,Kabelsketal,2013,0.10595
150880150,Kabelsketal,2014,0.0022
150880150,Kabelsketal,2015,0.02518
150880150,Kabelsketal,2016,0.01737
150880150,Kabelsketal,2017,0.05504
150880150,Kabelsketal,2018,0.00663
150880150,Kabelsketal,2019,6.4e-4
150880150,Kabelsketal,2020,0.02051
150880150,Kabelsketal,2021,0
150880195,"Landsberg, Stadt",1998,0.3582
150880195,"Landsberg, Stadt",1999,0.26702
150880195,"Landsberg, Stadt",2000,0.39474
150880195,"Landsberg, Stadt",2001,0.23198
150880195,"Landsberg, Stadt",2002,0.21213
150880195,"Landsberg, Stadt",2003,0.27113
150880195,"Landsberg, Stadt",2004,0.05784
150880195,"Landsberg, Stadt",2005,0.10651
150880195,"Landsberg, Stadt",2006,0.02369
150880195,"Landsberg, Stadt",2007,0.08034
150880195,"Landsberg, Stadt",2008,0.18545
150880195,"Landsberg, Stadt",2009,0.04699
150880195,"Landsberg, Stadt",2010,0.15382
150880195,"Landsberg, Stadt",2011,0.01568
150880195,"Landsberg, Stadt",2012,0.09795
150880195,"Landsberg, Stadt",2013,0.1054
150880195,"Landsberg, Stadt",2014,0.00245
150880195,"Landsberg, Stadt",2015,0.02044
150880195,"Landsberg, Stadt",2016,0.01143
150880195,"Landsberg, Stadt",2017,0.05778
150880195,"Landsberg, Stadt",2018,0
150880195,"Landsberg, Stadt",2019,9.4e-4
150880195,"Landsberg, Stadt",2020,0.01202
150880195,"Landsberg, Stadt",2021,0.01357
150880205,"Leuna, Stadt",1998,0.31737
150880205,"Leuna, Stadt",1999,0.20061
150880205,"Leuna, Stadt",2000,0.35635
150880205,"Leuna, Stadt",2001,0.21413
150880205,"Leuna, Stadt",2002,0.19504
150880205,"Leuna, Stadt",2003,0.27368
150880205,"Leuna, Stadt",2004,0.05482
150880205,"Leuna, Stadt",2005,0.11994
150880205,"Leuna, Stadt",2006,0.08374
150880205,"Leuna, Stadt",2007,0.1517
150880205,"Leuna, Stadt",2008,0.25252
150880205,"Leuna, Stadt",2009,0.12892
150880205,"Leuna, Stadt",2010,0.23524
150880205,"Leuna, Stadt",2011,0.07498
150880205,"Leuna, Stadt",2012,0.1432
150880205,"Leuna, Stadt",2013,0.14909
150880205,"Leuna, Stadt",2014,0.04259
150880205,"Leuna, Stadt",2015,0.06648
150880205,"Leuna, Stadt",2016,0.06473
150880205,"Leuna, Stadt",2017,0.09975
150880205,"Leuna, Stadt",2018,0.03852
150880205,"Leuna, Stadt",2019,0.03757
150880205,"Leuna, Stadt",2020,0.05111
150880205,"Leuna, Stadt",2021,0.05149
150880216,"Wettin-Löbejün, Stadt",1998,0.33317
150880216,"Wettin-Löbejün, Stadt",1999,0.22822
150880216,"Wettin-Löbejün, Stadt",2000,0.40303
150880216,"Wettin-Löbejün, Stadt",2001,0.29507
150880216,"Wettin-Löbejün, Stadt",2002,0.28997
150880216,"Wettin-Löbejün, Stadt",2003,0.34984
150880216,"Wettin-Löbejün, Stadt",2004,0.1382
150880216,"Wettin-Löbejün, Stadt",2005,0.19045
150880216,"Wettin-Löbejün, Stadt",2006,0.14316
150880216,"Wettin-Löbejün, Stadt",2007,0.20725
150880216,"Wettin-Löbejün, Stadt",2008,0.32148
150880216,"Wettin-Löbejün, Stadt",2009,0.18436
150880216,"Wettin-Löbejün, Stadt",2010,0.28191
150880216,"Wettin-Löbejün, Stadt",2011,0.12673
150880216,"Wettin-Löbejün, Stadt",2012,0.2089
150880216,"Wettin-Löbejün, Stadt",2013,0.2216
150880216,"Wettin-Löbejün, Stadt",2014,0.11312
150880216,"Wettin-Löbejün, Stadt",2015,0.14536
150880216,"Wettin-Löbejün, Stadt",2016,0.13291
150880216,"Wettin-Löbejün, Stadt",2017,0.16799
150880216,"Wettin-Löbejün, Stadt",2018,0.10622
150880216,"Wettin-Löbejün, Stadt",2019,0.13674
150880216,"Wettin-Löbejün, Stadt",2020,0.14474
150880216,"Wettin-Löbejün, Stadt",2021,0.16095
150880220,"Merseburg, Stadt",1998,0.26614
150880220,"Merseburg, Stadt",1999,0.13105
150880220,"Merseburg, Stadt",2000,0.33384
150880220,"Merseburg, Stadt",2001,0.25818
150880220,"Merseburg, Stadt",2002,0.23177
150880220,"Merseburg, Stadt",2003,0.34159
150880220,"Merseburg, Stadt",2004,0.12659
150880220,"Merseburg, Stadt",2005,0.18866
150880220,"Merseburg, Stadt",2006,0.16816
150880220,"Merseburg, Stadt",2007,0.25613
150880220,"Merseburg, Stadt",2008,0.35891
150880220,"Merseburg, Stadt",2009,0.24348
150880220,"Merseburg, Stadt",2010,0.35433
150880220,"Merseburg, Stadt",2011,0.16285
150880220,"Merseburg, Stadt",2012,0.24477
150880220,"Merseburg, Stadt",2013,0.2543
150880220,"Merseburg, Stadt",2014,0.14734
150880220,"Merseburg, Stadt",2015,0.19712
150880220,"Merseburg, Stadt",2016,0.18372
150880220,"Merseburg, Stadt",2017,0.23074
150880220,"Merseburg, Stadt",2018,0.1585
150880220,"Merseburg, Stadt",2019,0.19346
150880220,"Merseburg, Stadt",2020,0.20315
150880220,"Merseburg, Stadt",2021,0.22249
150880235,"Mücheln (Geiseltal), Stadt",1998,0.32619
150880235,"Mücheln (Geiseltal), Stadt",1999,0.21201
150880235,"Mücheln (Geiseltal), Stadt",2000,0.42059
150880235,"Mücheln (Geiseltal), Stadt",2001,0.30484
150880235,"Mücheln (Geiseltal), Stadt",2002,0.29619
150880235,"Mücheln (Geiseltal), Stadt",2003,0.4319
150880235,"Mücheln (Geiseltal), Stadt",2004,0.22716
150880235,"Mücheln (Geiseltal), Stadt",2005,0.28844
150880235,"Mücheln (Geiseltal), Stadt",2006,0.23092
150880235,"Mücheln (Geiseltal), Stadt",2007,0.3129
150880235,"Mücheln (Geiseltal), Stadt",2008,0.41603
150880235,"Mücheln (Geiseltal), Stadt",2009,0.29688
150880235,"Mücheln (Geiseltal), Stadt",2010,0.39037
150880235,"Mücheln (Geiseltal), Stadt",2011,0.23319
150880235,"Mücheln (Geiseltal), Stadt",2012,0.31559
150880235,"Mücheln (Geiseltal), Stadt",2013,0.33159
150880235,"Mücheln (Geiseltal), Stadt",2014,0.2254
150880235,"Mücheln (Geiseltal), Stadt",2015,0.26766
150880235,"Mücheln (Geiseltal), Stadt",2016,0.25901
150880235,"Mücheln (Geiseltal), Stadt",2017,0.30024
150880235,"Mücheln (Geiseltal), Stadt",2018,0.23768
150880235,"Mücheln (Geiseltal), Stadt",2019,0.3367
150880235,"Mücheln (Geiseltal), Stadt",2020,0.35434
150880235,"Mücheln (Geiseltal), Stadt",2021,0.3901
150880295,Petersberg,1998,0.32768
150880295,Petersberg,1999,0.22369
150880295,Petersberg,2000,0.39482
150880295,Petersberg,2001,0.24079
150880295,Petersberg,2002,0.22839
150880295,Petersberg,2003,0.29031
150880295,Petersberg,2004,0.07228
150880295,Petersberg,2005,0.12939
150880295,Petersberg,2006,0.05041
150880295,Petersberg,2007,0.12317
150880295,Petersberg,2008,0.22902
150880295,Petersberg,2009,0.09438
150880295,Petersberg,2010,0.20999
150880295,Petersberg,2011,0.05686
150880295,Petersberg,2012,0.1143
150880295,Petersberg,2013,0.13798
150880295,Petersberg,2014,0.03355
150880295,Petersberg,2015,0.05353
150880295,Petersberg,2016,0.0376
150880295,Petersberg,2017,0.08294
150880295,Petersberg,2018,0.02642
150880295,Petersberg,2019,0.03536
150880295,Petersberg,2020,0.02604
150880295,Petersberg,2021,0.03472
150880305,"Querfurt, Stadt",1998,0.3113
150880305,"Querfurt, Stadt",1999,0.19196
150880305,"Querfurt, Stadt",2000,0.40129
150880305,"Querfurt, Stadt",2001,0.29102
150880305,"Querfurt, Stadt",2002,0.28441
150880305,"Querfurt, Stadt",2003,0.38003
150880305,"Querfurt, Stadt",2004,0.19275
150880305,"Querfurt, Stadt",2005,0.25448
150880305,"Querfurt, Stadt",2006,0.21999
150880305,"Querfurt, Stadt",2007,0.31024
150880305,"Querfurt, Stadt",2008,0.41343
150880305,"Querfurt, Stadt",2009,0.29165
150880305,"Querfurt, Stadt",2010,0.39303
150880305,"Querfurt, Stadt",2011,0.22234
150880305,"Querfurt, Stadt",2012,0.30767
150880305,"Querfurt, Stadt",2013,0.28953
150880305,"Querfurt, Stadt",2014,0.18006
150880305,"Querfurt, Stadt",2015,0.21073
150880305,"Querfurt, Stadt",2016,0.19651
150880305,"Querfurt, Stadt",2017,0.22754
150880305,"Querfurt, Stadt",2018,0.14723
150880305,"Querfurt, Stadt",2019,0.17358
150880305,"Querfurt, Stadt",2020,0.17238
150880305,"Querfurt, Stadt",2021,0.18777
150880319,Salzatal,1998,0.39331
150880319,Salzatal,1999,0.31034
150880319,Salzatal,2000,0.42649
150880319,Salzatal,2001,0.27816
150880319,Salzatal,2002,0.26337
150880319,Salzatal,2003,0.26654
150880319,Salzatal,2004,0.0553
150880319,Salzatal,2005,0.10139
150880319,Salzatal,2006,0.03714
150880319,Salzatal,2007,0.11262
150880319,Salzatal,2008,0.22401
150880319,Salzatal,2009,0.08903
150880319,Salzatal,2010,0.2036
150880319,Salzatal,2011,0.02833
150880319,Salzatal,2012,0.1108
150880319,Salzatal,2013,0.12134
150880319,Salzatal,2014,0.0243
150880319,Salzatal,2015,0.04523
150880319,Salzatal,2016,0.04008
150880319,Salzatal,2017,0.07089
150880319,Salzatal,2018,0.02328
150880319,Salzatal,2019,0.01826
150880319,Salzatal,2020,0.01994
150880319,Salzatal,2021,0.03493
150880330,Schkopau,1998,0.35116000000000003
150880330,Schkopau,1999,0.25599
150880330,Schkopau,2000,0.37983
150880330,Schkopau,2001,0.2185
150880330,Schkopau,2002,0.20696
150880330,Schkopau,2003,0.24094
150880330,Schkopau,2004,0.03966
150880330,Schkopau,2005,0.09827
150880330,Schkopau,2006,0.04151
150880330,Schkopau,2007,0.10428
150880330,Schkopau,2008,0.20058
150880330,Schkopau,2009,0.0537
150880330,Schkopau,2010,0.17291
150880330,Schkopau,2011,0.01743
150880330,Schkopau,2012,0.09172
150880330,Schkopau,2013,0.11586
150880330,Schkopau,2014,0.00989
150880330,Schkopau,2015,0.03934
150880330,Schkopau,2016,0.02893
150880330,Schkopau,2017,0.06683
150880330,Schkopau,2018,0.0182
150880330,Schkopau,2019,0.02238
150880330,Schkopau,2020,0.02693
150880330,Schkopau,2021,0.02386
150880365,Teutschenthal,1998,0.36154
150880365,Teutschenthal,1999,0.27166
150880365,Teutschenthal,2000,0.4004
150880365,Teutschenthal,2001,0.23131
150880365,Teutschenthal,2002,0.2245
150880365,Teutschenthal,2003,0.24237
150880365,Teutschenthal,2004,0.02978
150880365,Teutschenthal,2005,0.07884
150880365,Teutschenthal,2006,0.0193
150880365,Teutschenthal,2007,0.088
150880365,Teutschenthal,2008,0.20161
150880365,Teutschenthal,2009,0.07417
150880365,Teutschenthal,2010,0.18699
150880365,Teutschenthal,2011,0.00646
150880365,Teutschenthal,2012,0.09568
150880365,Teutschenthal,2013,0.11453
150880365,Teutschenthal,2014,0
150880365,Teutschenthal,2015,0.02479
150880365,Teutschenthal,2016,0.01717
150880365,Teutschenthal,2017,0.05486
150880365,Teutschenthal,2018,0.00461
150880365,Teutschenthal,2019,0
150880365,Teutschenthal,2020,0
150880365,Teutschenthal,2021,0.01447
150885051,Weida-Land,1998,0.35655
150885051,Weida-Land,1999,0.2525
150885051,Weida-Land,2000,0.43961
150885051,Weida-Land,2001,0.31811
150885051,Weida-Land,2002,0.28213
150885051,Weida-Land,2003,0.37648
150885051,Weida-Land,2004,0.16473
150885051,Weida-Land,2005,0.23424
150885051,Weida-Land,2006,0.17851
150885051,Weida-Land,2007,0.25768
150885051,Weida-Land,2008,0.35779
150885051,Weida-Land,2009,0.22472
150885051,Weida-Land,2010,0.32256
150885051,Weida-Land,2011,0.17762
150885051,Weida-Land,2012,0.26875
150885051,Weida-Land,2013,0.26906
150885051,Weida-Land,2014,0.15242
150885051,Weida-Land,2015,0.16555
150885051,Weida-Land,2016,0.15463
150885051,Weida-Land,2017,0.19004
150885051,Weida-Land,2018,0.12324
150885051,Weida-Land,2019,0.15532
150885051,Weida-Land,2020,0.15129
150885051,Weida-Land,2021,0.17392
150890015,"Aschersleben, Stadt",1998,0.84025
150890015,"Aschersleben, Stadt",1999,0.90508
150890015,"Aschersleben, Stadt",2000,0.94497
150890015,"Aschersleben, Stadt",2001,0.843
150890015,"Aschersleben, Stadt",2002,0.8002
150890015,"Aschersleben, Stadt",2003,0.8284
150890015,"Aschersleben, Stadt",2004,0.83065
150890015,"Aschersleben, Stadt",2005,0.66915
150890015,"Aschersleben, Stadt",2006,0.80585
150890015,"Aschersleben, Stadt",2007,0.87746
150890015,"Aschersleben, Stadt",2008,0.82828
150890015,"Aschersleben, Stadt",2009,0.72946
150890015,"Aschersleben, Stadt",2010,0.92101
150890015,"Aschersleben, Stadt",2011,0.75076
150890015,"Aschersleben, Stadt",2012,0.81124
150890015,"Aschersleben, Stadt",2013,0.69848
150890015,"Aschersleben, Stadt",2014,0.73772
150890015,"Aschersleben, Stadt",2015,0.63416
150890015,"Aschersleben, Stadt",2016,0.66928
150890015,"Aschersleben, Stadt",2017,0.71884
150890015,"Aschersleben, Stadt",2018,0.6338
150890015,"Aschersleben, Stadt",2019,0.82867
150890015,"Aschersleben, Stadt",2020,0.71489
150890015,"Aschersleben, Stadt",2021,0.7508
150890026,"Barby, Stadt",1998,0.88094
150890026,"Barby, Stadt",1999,0.96004
150890026,"Barby, Stadt",2000,0.97697
150890026,"Barby, Stadt",2001,0.74219
150890026,"Barby, Stadt",2002,0.72408
150890026,"Barby, Stadt",2003,0.78014
150890026,"Barby, Stadt",2004,0.79789
150890026,"Barby, Stadt",2005,0.63297
150890026,"Barby, Stadt",2006,0.7328
150890026,"Barby, Stadt",2007,0.79767
150890026,"Barby, Stadt",2008,0.74519
150890026,"Barby, Stadt",2009,0.65967
150890026,"Barby, Stadt",2010,0.86073
150890026,"Barby, Stadt",2011,0.70082
150890026,"Barby, Stadt",2012,0.76718
150890026,"Barby, Stadt",2013,0.66456
150890026,"Barby, Stadt",2014,0.72137
150890026,"Barby, Stadt",2015,0.6102
150890026,"Barby, Stadt",2016,0.64713
150890026,"Barby, Stadt",2017,0.70839
150890026,"Barby, Stadt",2018,0.65073
150890026,"Barby, Stadt",2019,0.86295
150890026,"Barby, Stadt",2020,0.7513
150890026,"Barby, Stadt",2021,0.80685
150890030,"Bernburg (Saale), Stadt",1998,0.81499
150890030,"Bernburg (Saale), Stadt",1999,0.87393
150890030,"Bernburg (Saale), Stadt",2000,0.92733
150890030,"Bernburg (Saale), Stadt",2001,0.783
150890030,"Bernburg (Saale), Stadt",2002,0.74195
150890030,"Bernburg (Saale), Stadt",2003,0.77271
150890030,"Bernburg (Saale), Stadt",2004,0.74987
150890030,"Bernburg (Saale), Stadt",2005,0.58836
150890030,"Bernburg (Saale), Stadt",2006,0.7399
150890030,"Bernburg (Saale), Stadt",2007,0.81605
150890030,"Bernburg (Saale), Stadt",2008,0.77137
150890030,"Bernburg (Saale), Stadt",2009,0.67916
150890030,"Bernburg (Saale), Stadt",2010,0.87765
150890030,"Bernburg (Saale), Stadt",2011,0.70632
150890030,"Bernburg (Saale), Stadt",2012,0.7698
150890030,"Bernburg (Saale), Stadt",2013,0.64247
150890030,"Bernburg (Saale), Stadt",2014,0.69619
150890030,"Bernburg (Saale), Stadt",2015,0.59665
150890030,"Bernburg (Saale), Stadt",2016,0.62101
150890030,"Bernburg (Saale), Stadt",2017,0.65454
150890030,"Bernburg (Saale), Stadt",2018,0.5873
150890030,"Bernburg (Saale), Stadt",2019,0.75353
150890030,"Bernburg (Saale), Stadt",2020,0.63968
150890030,"Bernburg (Saale), Stadt",2021,0.68123
150890042,Bördeland,1998,0.90269
150890042,Bördeland,1999,0.99055
150890042,Bördeland,2000,0.96891
150890042,Bördeland,2001,0.75755
150890042,Bördeland,2002,0.73895
150890042,Bördeland,2003,0.72187
150890042,Bördeland,2004,0.72382
150890042,Bördeland,2005,0.55896
150890042,Bördeland,2006,0.6664
150890042,Bördeland,2007,0.71243
150890042,Bördeland,2008,0.67775
150890042,Bördeland,2009,0.56959
150890042,Bördeland,2010,0.77729
150890042,Bördeland,2011,0.62262
150890042,Bördeland,2012,0.69407
150890042,Bördeland,2013,0.61443
150890042,Bördeland,2014,0.67272
150890042,Bördeland,2015,0.5516
150890042,Bördeland,2016,0.59883
150890042,Bördeland,2017,0.65717
150890042,Bördeland,2018,0.60967
150890042,Bördeland,2019,0.81803
150890042,Bördeland,2020,0.72684
150890042,Bördeland,2021,0.78981
150890055,"Calbe (Saale), Stadt",1998,0.8682
150890055,"Calbe (Saale), Stadt",1999,0.94392
